5890276.899428175	10331104232568307e-27	1e10
5890624.930615851	205597144629831e-26	1e10
5890972.961803527	40915457755894416e-29	1e10
5893283.477627279	7123007288299262e-24	1e10
5893696.336273687	26253331741806117e-25	1e10
5894109.194920095	967621398727896e-24	1e10
5894522.053566502	3566370853361762e-25	1e10
5894934.91221291	13144604987477202e-26	1e10
5895347.770859318	48447188298980235e-27	1e10
5895760.629505726	17856223570909016e-27	1e10
5896959.099494964	5012303215877469e-24	1e10
5897341.356040119	13205845083700808e-25	1e10
5897723.6125852745	3479325508925325e-25	1e10
5898105.86913043	9166930189117144e-26	1e10
5898488.125675585	24151982582999283e-27	1e10
5898870.38222074	6363289025392535e-27	1e10
5899252.638765896	16765268474971172e-28	1e10
5901071.880292355	65461044643688044e-25	1e10
5901407.000370721	1216274912861162e-24	1e10
5901742.120449088	22598549590944792e-26	1e10
5902077.240527454	41988405599276126e-27	1e10
5902412.36060582	7801501586083018e-27	1e10
5902747.480684186	14495293671904863e-28	1e10
5903082.600762553	26932448364758954e-29	1e10
5905572.924251429	7477347104916159e-24	1e10
5906011.209156659	3753832603555035e-24	1e10
5906444.637691212	17745325161789605e-25	1e10
5906878.066225764	8388668285299174e-25	1e10
5907311.494760317	39655376815697706e-26	1e10
5907744.923294869	18746109119021872e-26	1e10
5908178.351829422	8861764414331927e-26	1e10
5909085.847220713	4240191835227874e-24	1e10
5909506.364817369	17121599677702706e-25	1e10
5909926.882414024	6913582849907985e-25	1e10
5910347.40001068	27916566630621616e-26	1e10
5910767.917607335	11272515414381873e-26	1e10
5911188.435203991	4551763311326907e-26	1e10
5911608.952800646	18379703624896342e-27	1e10
5912819.068222873	5485474553348661e-24	1e10
5913195.303126207	13634985989263697e-25	1e10
5913571.53802954	33891843106614414e-26	1e10
5913947.772932874	8424335969745847e-26	1e10
5914324.007836208	2093997552977696e-26	1e10
5914700.242739541	5204951188584714e-27	1e10
5915076.477642875	12937702260933694e-28	1e10
5916974.632673927	6592445093361198e-24	1e10
5917323.115052148	13156345346938476e-25	1e10
5917671.597430369	26255724611527583e-26	1e10
5918020.07980859	52397763717626436e-27	1e10
5918368.562186811	10456864867491884e-27	1e10
5918717.044565032	20868452219879896e-28	1e10
5919065.526943253	4164654545812004e-28	1e10
5921368.762030364	710902598429396e-23	1e10
5921780.571215669	2588045684442772e-24	1e10
5922192.380400973	9421797697125665e-25	1e10
5922604.189586278	34300117798993223e-26	1e10
5923015.998771583	12486980922799141e-26	1e10
5923427.807956887	45458937919720427e-27	1e10
5923839.617142192	16549356882701932e-27	1e10
5925053.91307936	5048377564317789e-24	1e10
5925434.46382578	13079065863771253e-25	1e10
5925815.0145722	3388454244744716e-25	1e10
5926195.565318621	8778625544300028e-26	1e10
5926576.116065041	22743192287916702e-27	1e10
5926956.666811462	5892184292802074e-27	1e10
5927337.217557882	15265155085017931e-28	1e10
5929185.85133237	6590640243750148e-24	1e10
5929525.681696253	12523029621725873e-25	1e10
5929865.512060136	23795301382948223e-26	1e10
5930205.342424018	4521400851140866e-26	1e10
5930545.172787901	8591219471314258e-27	1e10
5930885.003151784	16324376987204075e-28	1e10
5931224.833515666	3101833039071374e-28	1e10
5933652.1838851925	73427651386299694e-25	1e10
5934081.769369337	3310729122360928e-24	1e10
5934511.354853481	14927519966536653e-25	1e10
5934940.940337625	6730567319637525e-25	1e10
5935370.52582177	3034699437396465e-25	1e10
5935800.111305914	13682948610386016e-26	1e10
5936229.696790058	6169411058219518e-26	1e10
5937197.5166017795	4449727911723465e-24	1e10
5937608.392673889	1602309512109936e-24	1e10
5938019.268745999	576978148671471e-24	1e10
5938430.1448181085	20776496770963467e-26	1e10
5938841.020890218	7481441352116818e-26	1e10
5939251.896962328	26940039662214713e-27	1e10
5939662.773034438	970088119178199e-26	1e10
5941011.480689197	5752161816604297e-24	1e10
5941374.67513299	12756688237719206e-25	1e10
5941737.869576783	2829077136262299e-25	1e10
5942101.064020576	6274102881386389e-26	1e10
5942464.258464369	1391420773285382e-26	1e10
5942827.452908162	3085782628897953e-27	1e10
5943190.647351955	6843403962070535e-28	1e10
5945308.519400527	6919718761763538e-24	1e10
5945691.30496131	18327537102320147e-25	1e10
5946074.090522093	4854223528461962e-25	1e10
5946456.876082876	1285687538523148e-25	1e10
5946839.661643659	34052664386418575e-27	1e10
5947222.447204442	9019173921107303e-27	1e10
5947605.232765225	23888144932243657e-28	1e10
5949301.548744976	6011482637378716e-24	1e10
5949641.155007299	11409591994019297e-25	1e10
5949980.7612696225	21655022117264804e-26	1e10
5950320.367531946	4110050413240375e-26	1e10
5950659.973794269	7800737541574463e-27	1e10
5950999.580056593	14805537663600807e-28	1e10
5951339.186318916	28100412857123625e-29	1e10
5953814.6297549205	7516039738903927e-24	1e10
5954250.045596626	36413899616122017e-25	1e10
5954683.474624117	1721388483645767e-24	1e10
5955116.903651608	8137492394020756e-25	1e10
5955550.332679099	38468238338912923e-26	1e10
5955983.761706591	18185029112736836e-26	1e10
5956417.190734082	8596579882800779e-26	1e10
5957330.218065575	4275930003423672e-24	1e10
5957749.572862477	17026162292932184e-25	1e10
5958168.927659379	6779582504698517e-25	1e10
5958588.282456282	26995360520611207e-26	1e10
5959007.637253184	1074917945364229e-25	1e10
5959426.992050086	42801746929212705e-27	1e10
5959846.346846988	1704306405984882e-26	1e10
5961071.964125928	55139750189676246e-25	1e10
5961446.673685154	13512218746955818e-25	1e10
5961821.38324438	33112238419202897e-26	1e10
5962196.092803607	8114287917201945e-26	1e10
5962570.802362833	19884390650275697e-27	1e10
5962945.51192206	4872750333329433e-27	1e10
5963320.221481286	1194087172625197e-27	1e10
5965244.6923301015	6632642980817994e-24	1e10
5965597.338120663	13600638229105123e-25	1e10
5965949.983911224	278889366989838e-24	1e10
5966302.629701785	57187962586598736e-27	1e10
5966655.275492346	11726739890106302e-27	1e10
5967007.921282907	240463940714746e-26	1e10
5967360.567073468	4930859499395031e-28	1e10
5969595.816480339	6982327293436401e-24	1e10
5969997.720635011	22678848453385127e-25	1e10
5970399.624789683	7366170985068106e-25	1e10
5970801.528944355	2392558647445797e-25	1e10
5971203.433099028	7771115947581751e-26	1e10
5971605.3372537	25240862177079576e-27	1e10
5972007.241408372	819832219387482e-26	1e10
5973378.173348206	5390306270591959e-24	1e10
5973743.258753947	12140005611178793e-25	1e10
5974108.344159688	2734162565929057e-25	1e10
5974473.429565429	6157859540068187e-26	1e10
5974838.51497117	13868683079685147e-27	1e10
5975203.6003769105	31234939529428456e-28	1e10
5975568.685782651	7034708643938475e-28	1e10
5977679.890095109	697438416223561e-23	1e10
5978060.942633529	18158007049265666e-25	1e10
5978441.995171949	4727488654646925e-25	1e10
5978823.047710369	123081508445165e-24	1e10
5979204.100248789	32044619940539276e-27	1e10
5979585.1527872095	8342907721114495e-27	1e10
5979966.20532563	21720996963667427e-28	1e10
5981690.297221839	6053397688874904e-24	1e10
5982028.111784134	11388121860242012e-25	1e10
5982365.926346429	21424219284662329e-26	1e10
5982703.740908723	4030490519773353e-26	1e10
5983041.555471018	758247178771766e-26	1e10
5983379.370033313	14264734808200703e-28	1e10
5983717.184595607	2683592697013424e-28	1e10
5986212.868646394	7550894580579528e-24	1e10
5986651.165646845	3791324901853105e-24	1e10
5987083.744657448	17735693489800085e-25	1e10
5987516.323668051	8296699220116782e-25	1e10
5987948.902678654	3881168672015779e-25	1e10
5988381.481689257	18155979698664579e-26	1e10
5988814.06069986	8493307729579145e-26	1e10
5989727.660562574	42414917240852695e-25	1e10
5990147.470200496	16981577712398321e-25	1e10
5990567.279838418	6798881156945135e-25	1e10
5990987.0894763395	27220547919122815e-26	1e10
5991406.899114261	10898237694011697e-26	1e10
5991826.708752183	43633061754696674e-27	1e10
5992246.518390105	17469283856190003e-27	1e10
5993467.226607078	5509914042919496e-24	1e10
5993842.366821775	13556308279563973e-25	1e10
5994217.507036473	33353241582186276e-26	1e10
5994592.64725117	820605950453832e-25	1e10
5994967.787465868	20189765491336686e-27	1e10
5995342.927680565	4967385751586792e-27	1e10
5995718.0678952625	12221499658158682e-28	1e10
5997634.836329092	66201100323851725e-25	1e10
5997986.273584911	13465350207245018e-25	1e10
5998337.710840729	27388616702255167e-26	1e10
5998689.148096547	55708638343430614e-27	1e10
5999040.585352366	11331176086098595e-27	1e10
5999392.022608184	2304769158108767e-27	1e10
5999743.459864003	4687916622076149e-28	1e10
6001998.807661436	7019551705092145e-24	1e10
6002403.654198585	2357407553786345e-24	1e10
6002808.500735735	7916987591411956e-25	1e10
6003213.347272884	2658797475298667e-25	1e10
6003618.193810034	8929158891600202e-26	1e10
6004023.040347183	29987195057978854e-27	1e10
6004427.886884333	10070734302770626e-27	1e10
6005750.937199752	5288454256874136e-24	1e10
6006120.4954497535	1237238236720102e-24	1e10
6006490.053699755	2894529062840065e-25	1e10
6006859.611949757	6771774624292757e-26	1e10
6007229.170199758	1584262260515046e-26	1e10
6007598.72844976	37063946296859795e-28	1e10
6007968.286699762	86711408163565e-26	1e10
6010004.9838064825	68673866472018155e-25	1e10
6010374.49586402	1605982382462368e-24	1e10
6010744.007921557	3755692733320043e-25	1e10
6011113.519979094	8782928169788648e-26	1e10
6011483.032036631	20539440447641623e-27	1e10
6011852.544094169	4803279791736833e-27	1e10
6012222.056151706	1123277764869983e-27	1e10
6014155.879705371	6431689090158041e-24	1e10
6014512.339795029	13546603767869914e-25	1e10
6014868.799884686	2853223641119086e-25	1e10
6015225.259974344	6009539575926473e-26	1e10
6015581.720064001	12657460633005805e-27	1e10
6015938.180153659	2665949822809743e-27	1e10
6016294.640243316	5615098212674888e-28	1e10
6018481.022939456	6926655690722748e-24	1e10
6018875.334190833	2068640592103143e-24	1e10
6019269.645442211	6177979807814499e-25	1e10
6019663.956693589	184504909414736e-24	1e10
6020058.267944966	5510225455104277e-26	1e10
6020452.579196344	16456247512541372e-27	1e10
6020846.890447722	49146461320047545e-28	1e10
6022344.494781969	5645060636550929e-24	1e10
6022698.729699655	11702863660004666e-25	1e10
6023052.964617342	2426139002969799e-25	1e10
6023407.199535028	50296667830520657e-27	1e10
6023761.434452714	10427081019500981e-27	1e10
6024115.669370401	21616545046998665e-28	1e10
6024469.904288087	4481359825391281e-28	1e10
6026751.885566832	7220005546775334e-24	1e10
6027158.890711763	2485552138952143e-24	1e10
6027565.895856694	8556737796702712e-25	1e10
6027972.901001626	29457342927591135e-26	1e10
6028379.906146557	10140956436553209e-26	1e10
6028786.911291488	34911158722244113e-27	1e10
6029193.91643642	12018481796614314e-27	1e10
6030476.318662567	5180329668173449e-24	1e10
6030850.054084724	12581251180645325e-25	1e10
6031223.789506881	3055556140431881e-25	1e10
6031597.524929037	7420902097316106e-26	1e10
6031971.260351194	18022836238959026e-27	1e10
6032344.995773351	4377131268364502e-27	1e10
6032718.731195508	106305566374055e-26	1e10
6034685.6608250085	6769443603209737e-24	1e10
6035044.218287618	14480560629210397e-25	1e10
6035402.775750227	30975460972422745e-26	1e10
6035761.333212837	6625980906558314e-26	1e10
6036119.890675446	14173678646191024e-27	1e10
6036478.448138055	303190077361453e-26	1e10
6036837.005600665	6485558569873952e-28	1e10
6038966.139051809	6778795207871314e-24	1e10
6039352.422887913	18601109934016791e-25	1e10
6039738.706724017	5104170876494594e-25	1e10
6040124.990560121	140059170817606e-24	1e10
6040511.274396225	3843243458100667e-26	1e10
6040897.558232329	1054591441032329e-26	1e10
6041283.842068433	2893813831009019e-27	1e10
6042925.760814498	5932958264080401e-24	1e10
6043268.961685245	11477105145693159e-25	1e10
6043612.162555992	2220206795028153e-25	1e10
6043955.363426738	4294914222807184e-26	1e10
6044298.564297485	8308364888612862e-27	1e10
6044641.765168232	16072248138454707e-28	1e10
6044984.966038979	31091215141272267e-29	1e10
6047416.683101134	74428387103398676e-25	1e10
6047845.820569847	33374575461318717e-25	1e10
6048274.958038559	1496555723659362e-24	1e10
6048704.095507272	6710734153347866e-25	1e10
6049133.232975984	30091731410302847e-26	1e10
6049562.370444696	13493490854768588e-26	1e10
6049991.507913409	6050642050639385e-26	1e10
6050962.1879479	4446903538921228e-24	1e10
6051372.802850406	15964094415260286e-25	1e10
6051783.417752911	5731006042041637e-25	1e10
6052194.032655417	20573938865283709e-26	1e10
6052604.647557923	738591021065548e-25	1e10
6053015.262460428	2651493717224669e-26	1e10
6053425.877362934	951868995420407e-26	1e10
6054779.012253419	5762294041057585e-24	1e10
6055141.800441999	12737550234556245e-25	1e10
6055504.588630579	2815635315063931e-25	1e10
6055867.37681916	6223961500797441e-26	1e10
6056230.16500774	1375806609476682e-26	1e10
6056592.953196321	30412203328012494e-28	1e10
6056955.741384901	6722617153410621e-28	1e10
6059080.114599835	6929004351209777e-24	1e10
6059463.901183844	18537071580722857e-25	1e10
6059847.687767852	4959197676486567e-25	1e10
6060231.474351861	1326727443834492e-25	1e10
6060615.260935869	3549375977830877e-26	1e10
6060999.047519878	9495597524983844e-27	1e10
6061382.834103886	2540344356857379e-27	1e10
6063061.14305998	5978045667261728e-24	1e10
6063401.983031068	11418275268888856e-25	1e10
6063742.823002156	2180930313565827e-25	1e10
6064083.662973244	41656527983610476e-27	1e10
6064424.502944332	7956541815460941e-27	1e10
6064765.3429154195	1519727176640527e-27	1e10
6065106.182886507	29027317960321563e-29	1e10
6067567.543939698	7493141404169414e-24	1e10
6068000.934427723	3540535969579477e-24	1e10
6068434.324915749	16729158407328292e-25	1e10
6068867.715403775	790458685978901e-24	1e10
6069301.1058918005	3734945411036321e-25	1e10
6069734.496379826	17647749934135684e-26	1e10
6070167.886867852	8338624624004047e-26	1e10
6071086.419850107	43097881485433206e-25	1e10
6071504.653669177	16931883530439526e-25	1e10
6071922.887488246	6652036480848032e-25	1e10
6072341.121307315	26133884787822367e-26	1e10
6072759.355126385	10267230735573322e-26	1e10
6073177.588945454	40336914252648684e-27	1e10
6073595.822764523	1584718112731411e-26	1e10
6074836.573719737	55416987009995535e-25	1e10
6075209.815262412	13398298708476053e-25	1e10
6075583.056805086	32393390180013127e-26	1e10
6075956.298347761	783182813121448e-25	1e10
6076329.5398904355	18935199908383656e-27	1e10
6076702.78143311	4578008985430255e-27	1e10
6077076.022975785	110683628227241e-26	1e10
6079025.74575689	6670979614194502e-24	1e10
6079382.371872108	1406756944121148e-24	1e10
6079738.997987327	29665284775001443e-26	1e10
6080095.624102546	6255729708387562e-26	1e10
6080452.250217765	13191902414292959e-27	1e10
6080808.876332983	27818703400004264e-28	1e10
6081165.502448202	586632795296411e-27	1e10
6083333.21361667	68592631558686255e-25	1e10
6083725.134774396	19965690438498877e-25	1e10
6084117.055932122	5811539601668625e-25	1e10
6084508.977089848	16916015324287371e-26	1e10
6084900.898247574	49238514071102026e-27	1e10
6085292.819405301	14332165237809825e-27	1e10
6085684.740563027	41717538451153156e-28	1e10
6087225.690734324	5735867889966716e-24	1e10
6087576.435890669	11613740420979342e-25	1e10
6087927.181047014	2351500577651437e-25	1e10
6088277.926203359	47612179765153856e-27	1e10
6088628.671359704	9640310887158687e-27	1e10
6088979.416516049	1951928990847976e-27	1e10
6089330.161672394	3952182486550312e-28	1e10
6091662.344396962	72925488092182915e-25	1e10
6092076.848951357	27405816725277563e-25	1e10
6092491.353505753	10299263124987165e-25	1e10
6092905.858060149	3870522158892008e-25	1e10
6093320.362614544	14545644286073683e-26	1e10
6093734.86716894	5466336556449472e-26	1e10
6094149.371723335	20542806327928825e-27	1e10
6095318.54578531	4928680860634791e-24	1e10
6095704.2234728895	13440750607421478e-25	1e10
6096089.901160469	3665357567250412e-25	1e10
6096475.578848049	9995607007529495e-26	1e10
6096861.256535629	27258502783378497e-27	1e10
6097246.934223209	7433525281973883e-27	1e10
6097632.611910788	2027158224971888e-27	1e10
6099393.892158261	6459695274627245e-24	1e10
6099726.710311315	11884827648305027e-25	1e10
6100059.5284643695	2186622158242069e-25	1e10
6100392.346617424	4023042322870473e-26	1e10
6100725.164770478	7401767822849974e-27	1e10
6101057.982923533	13618093598450405e-28	1e10
6101390.801076587	2505515948279889e-28	1e10
6103914.692915876	756036946490063e-23	1e10
6104357.4472681815	4012624726102743e-24	1e10
6104789.226123075	18586752407153387e-25	1e10
6105221.0049779685	860951094672543e-24	1e10
6105652.783832862	39879844051323624e-26	1e10
6106084.562687756	18472616753716756e-26	1e10
6106516.341542649	8556642530761678e-26	1e10
6107427.051165272	4187605004640336e-24	1e10
6107848.008949979	16999182698285313e-25	1e10
6108268.966734687	6900655914048129e-25	1e10
6108689.9245193945	28012553832302446e-26	1e10
6109110.882304102	1137142877404129e-25	1e10
6109531.84008881	4616122940350486e-26	1e10
