267256.4060074757	13357626435747755e-28	1e10
269144.0723028386	6574138893720517e-24	1e10
269490.9141876267	1298833001488788e-24	1e10
269837.75607241475	2566065598899556e-25	1e10
270184.5979572028	5069699222539096e-26	1e10
270531.4398419909	100160534547655e-25	1e10
270878.28172677895	19788417893256893e-28	1e10
271225.123611567	39095386669672555e-29	1e10
273554.4521364466	7159015562610867e-24	1e10
273970.0180890544	27244834585913828e-25	1e10
274385.58404166216	10368478809998627e-25	1e10
274801.14999426994	3945898533330505e-25	1e10
275216.7159468777	15016778758640339e-26	1e10
275632.2818994855	5714887049962192e-26	1e10
276047.8478520933	21748961291071497e-27	1e10
277206.21936776955	4919574032280113e-24	1e10
277592.92945605057	13558615912719777e-25	1e10
277979.6395443316	37368289258867966e-26	1e10
278366.3496326126	10298905516044797e-26	1e10
278753.0597208936	28384348583270007e-27	1e10
279139.76980917464	7822882181426223e-27	1e10
279526.47989745566	2156029244248567e-27	1e10
281269.1918919712	6428009725363845e-24	1e10
281603.17301972315	11884292720006666e-25	1e10
281937.1541474751	2197202858880409e-25	1e10
282271.135275227	4062253023223668e-26	1e10
282605.11640297895	7510412412761149e-27	1e10
282939.0975307309	13885470522708702e-28	1e10
283273.0786584828	2567186474465928e-28	1e10
285786.0255869539	7539858661877192e-24	1e10
286227.2485656685	3926090786818267e-24	1e10
286659.49943239614	18291981789633297e-25	1e10
287091.7502991238	8522385649248699e-25	1e10
287524.0011658515	39706499814953365e-26	1e10
287956.25203257916	1849958676411102e-25	1e10
288388.5028993068	8619110524418038e-26	1e10
289298.7914398252	42057486603690745e-25	1e10
289719.5184255697	17025409481679485e-25	1e10
290140.2454113142	6892103913632907e-25	1e10
290560.9723970587	27900119763597275e-26	1e10
290981.69938280317	11294325979086346e-26	1e10
291402.42636854766	4572087876422085e-26	1e10
291823.15335429215	18508397569215793e-27	1e10
293032.0985719075	5490105234816653e-24	1e10
293408.38047428976	13652527055678772e-25	1e10
293784.66237667203	33950441209031675e-26	1e10
294160.9442790543	8442630830081235e-26	1e10
294537.22618143656	209947243083477e-25	1e10
294913.50808381883	522086607426944e-26	1e10
295289.7899862011	12982996187580172e-28	1e10
297186.75258623384	6589526981215378e-24	1e10
297535.0574633696	1313597375812272e-24	1e10
297883.3623405054	2618606875212482e-25	1e10
298231.6672176412	52200941423699285e-27	1e10
298579.972094777	10406060991111408e-27	1e10
298928.27697191277	20744090508216017e-28	1e10
299276.58184904855	4135256283627663e-28	1e10
301582.7307764363	7114700550267798e-24	1e10
301994.9592026801	26028976411610117e-25	1e10
302407.1876289239	9522644111994995e-25	1e10
302819.41605516773	3483838528635569e-25	1e10
303231.64448141155	1274554708845768e-25	1e10
303643.8729076554	466293053621275e-25	1e10
304056.1013338992	1705922941921837e-26	1e10
305264.05331642216	503394176687919e-23	1e10
305645.28452743194	13129066072170527e-25	1e10
306026.5157384417	34242028197772427e-26	1e10
306407.7469494515	8930692317730129e-26	1e10
306788.9781604613	23292214121578247e-27	1e10
307170.2093714711	6074862053061265e-27	1e10
307551.44058248086	15843899069060786e-28	1e10
309388.34828913567	6572924961762561e-24	1e10
309726.3017853785	1237377181396077e-24	1e10
310064.2552816213	2329407832809244e-25	1e10
310402.2087778641	4385195503145549e-26	1e10
310740.16227410693	8255291035755103e-27	1e10
311078.11577034974	15540887523973483e-28	1e10
311416.06926659256	292562895707411e-27	1e10
313869.2161449478	7396741199027665e-24	1e10
314302.38946111605	348563093878056e-23	1e10
314735.5627772843	16425643015577483e-25	1e10
315168.73609345255	774039917632761e-24	1e10
315601.9094096208	3647575888022882e-25	1e10
316035.08272578905	17188790339878356e-26	1e10
316468.2560419573	8100023753266945e-26	1e10
317391.71506953996	4331764541194218e-24	1e10
317809.0768740409	16841701134555791e-25	1e10
318226.4386785418	6547975874688191e-25	1e10
318643.8004830427	25458228781608233e-26	1e10
319061.16228754364	9898042159899768e-26	1e10
319478.52409204456	3848313228685077e-26	1e10
319895.8858965455	14962064685954453e-27	1e10
321148.7663529128	5564784997269381e-24	1e10
321520.83679822483	13312202786758806e-25	1e10
321892.90724353684	318457484202437e-24	1e10
322264.97768884886	7618210965462514e-26	1e10
322637.04813416087	18224454187234576e-27	1e10
323009.1185794729	43596945782722625e-28	1e10
323381.1890247849	1042935860824305e-27	1e10
325350.93522834085	6701079705867648e-24	1e10
325710.7088424835	144671382936999e-23	1e10
326070.4824566262	31233487675988714e-26	1e10
326430.25607076887	674308030103615e-25	1e10
326790.02968491154	1455781448998333e-26	1e10
327149.8032990542	31429250915520386e-28	1e10
327509.5769131969	6785344144826074e-28	1e10
329622.4626649692	6760704986627729e-24	1e10
330006.18108265393	18074430127167189e-25	1e10
330389.89950033865	483211477306013e-24	1e10
330773.6179180234	12918433951026695e-26	1e10
331157.3363357081	3453683192242422e-26	1e10
331541.0547533928	9233261274234955e-27	1e10
331924.77317107754	24684694285156654e-28	1e10
333612.55572012	6018121532482943e-24	1e10
333952.56222286535	11445442097643964e-25	1e10
334292.5687256107	21767281385637623e-26	1e10
334632.575228356	4139766160881286e-26	1e10
334972.5817311013	7873130118162251e-27	1e10
335312.58823384665	14973352466922383e-28	1e10
335652.594736592	28476766004602237e-29	1e10
338122.077948519	7503293884020798e-24	1e10
338556.67246542696	35984652248299366e-25	1e10
338990.3771223086	17068959804213437e-25	1e10
339424.0817791902	8096490325583713e-25	1e10
339857.78643607185	38404891888075285e-26	1e10
340291.4910929535	18216976265310196e-26	1e10
340725.1957498351	864104044917056e-25	1e10
341637.8117699974	4285706712095544e-24	1e10
342057.0661763744	17044536550518259e-25	1e10
342476.32058275136	6778723924388601e-25	1e10
342895.57498912833	2695942943762984e-25	1e10
343314.8293955053	10721941824295259e-26	1e10
343734.0838018823	4264186552965812e-26	1e10
344153.33820825926	16958949466870108e-27	1e10
345379.9181747196	55141323515105226e-25	1e10
345754.549921394	13502880988677805e-25	1e10
346129.18166806834	33065545650976457e-26	1e10
346503.8134147427	8097015074883418e-26	1e10
346878.44516141707	1982778503488963e-26	1e10
347253.07690809143	4855382579307557e-27	1e10
347627.7086547658	11889749636664115e-28	1e10
349553.61116300244	66350804482237665e-25	1e10
349906.48026080773	13626305574739276e-25	1e10
350259.349358613	27984016933189767e-26	1e10
350612.2184564183	5747010438168899e-26	1e10
350965.0875542236	1180249749536495e-26	1e10
351317.9566520289	24238506024443263e-28	1e10
351670.8257498342	4977803846412215e-28	1e10
353902.32794773986	69753983171840825e-25	1e10
354303.6823045174	22516529297078727e-25	1e10
354705.036661295	7268317428371217e-25	1e10
355106.39101807255	23462069816603344e-26	1e10
355507.7453748501	7573537142591743e-26	1e10
355909.0997316277	24447316583137166e-27	1e10
356310.45408840524	7891574001201714e-27	1e10
357690.4539468465	54093536171350555e-25	1e10
358054.71542432584	1210070819354425e-24	1e10
358418.9769018052	27069248777058835e-26	1e10
358783.23837928456	605538302084835e-25	1e10
359147.4998567639	13545874076954329e-27	1e10
359511.7613342433	30302080624289804e-28	1e10
359876.02281172265	6778566557939052e-28	1e10
362000.73852561275	6993711517481322e-24	1e10
362383.87031841086	18587693693450045e-25	1e10
362767.002111209	4940185993916255e-25	1e10
363150.1339040071	13129890161191245e-26	1e10
363533.2656968052	34896260152400186e-27	1e10
363916.3974896033	9274631833732954e-27	1e10
364299.52928240143	2464986083770254e-27	1e10
365986.1759873962	5984253247297972e-24	1e10
366326.51794556744	11400636752945324e-25	1e10
366666.85990373866	21719421455182198e-26	1e10
367007.2018619099	41377800079978866e-27	1e10
367347.5438200811	78829095102355e-25	1e10
367687.8857782523	15017778186962892e-28	1e10
368028.22773642355	28610459295514505e-29	1e10
370495.9246183794	7504648502849009e-24	1e10
370930.21290988446	3585515845206744e-24	1e10
371363.94984069513	17014316029085905e-25	1e10
371797.6867715058	8073788052690254e-25	1e10
372231.4237023165	3831247368882076e-25	1e10
372665.16063312715	1818038361395251e-25	1e10
373098.8975639378	8627121052925545e-26	1e10
374011.87002280843	4289476090418575e-24	1e10
374431.0280357022	17039801818667507e-25	1e10
374850.18604859593	6769004883091183e-25	1e10
375269.3440614897	2688964789315605e-25	1e10
375688.50207438343	10681823640341564e-26	1e10
376107.6600872772	4243319092043646e-26	1e10
376526.81810017093	1685644467008473e-26	1e10
377754.6453491334	551622078876351e-23	1e10
378129.1574257522	13493064638176165e-25	1e10
378503.669502371	3300498662070586e-25	1e10
378878.1815789898	807325223026739e-25	1e10
379252.6936556086	19747743673566057e-27	1e10
379627.20573222736	48304372150645145e-28	1e10
380001.71780884615	1181558970704789e-27	1e10
381929.69291066524	6638266282478105e-24	1e10
382282.88883642986	1366332551936964e-24	1e10
382636.0847621945	2812277427632342e-25	1e10
382989.2806879591	5788418287157352e-26	1e10
383342.47661372373	11914111295664868e-27	1e10
383695.67253948835	24522424075748118e-28	1e10
384048.868465253	5047370027251995e-28	1e10
386274.89814036543	6965345932230252e-24	1e10
386675.4481755966	22282047943334564e-25	1e10
387075.99821082776	7127997164529662e-25	1e10
387476.5482460589	22802367047568512e-26	1e10
387877.0982812901	7294446546070418e-26	1e10
388277.64831652126	23334836380134985e-27	1e10
388678.1983517524	7464782769310983e-27	1e10
390071.5282139051	5437210566816706e-24	1e10
390434.5915070436	12045501121130645e-25	1e10
390797.65480018203	26685392348912915e-26	1e10
391160.7180933205	5911835112996766e-26	1e10
391523.78138645896	13096976033288557e-27	1e10
391886.8446795974	29014811465130005e-28	1e10
392249.9079727359	6427890546774089e-28	1e10
394394.1344659403	7021602070195289e-24	1e10
394780.261297894	19236395444664517e-25	1e10
395166.3881298477	527000684465182e-24	1e10
395552.5149618014	14437721569287323e-26	1e10
395938.6417937551	39553611647355366e-27	1e10
396324.7686257088	10836115566031326e-27	1e10
396710.8954576625	29686644447862484e-28	1e10
398344.02036113053	5884243272741207e-24	1e10
398688.118136545	11440229931197624e-25	1e10
399032.2159119595	22242258657959876e-26	1e10
399376.31368737394	4324371740628159e-26	1e10
399720.4114627884	8407505388150419e-27	1e10
400064.5092382029	16345992225337795e-28	1e10
400408.60701361735	317801118756803e-27	1e10
402831.27741785184	7433243275103541e-24	1e10
403259.0469027633	3277773502738987e-24	1e10
403686.8163876748	14453716550946894e-25	1e10
404114.58587258623	6373531360862613e-25	1e10
404542.3553574977	28104814332503235e-26	1e10
404970.12484240916	12393138810218119e-26	1e10
405397.8943273206	54648960762465395e-27	1e10
406385.71967600373	4490370136923159e-24	1e10
406793.94658249174	15678328164835283e-25	1e10
407202.17348897975	5474158400062405e-25	1e10
407610.40039546776	19113268885508275e-26	1e10
408018.62730195577	6673483315454888e-26	1e10
408426.8542084438	23300765467397987e-27	1e10
408835.0811149318	813556647559685e-26	1e10
410224.86504324764	5831167046785629e-24	1e10
410584.4841685449	12574198128630977e-25	1e10
410944.1032938421	2711471945658322e-25	1e10
411303.72241913935	584695742573971e-25	1e10
411663.3415444366	12608248148447202e-27	1e10
412022.9606697338	2718814415733672e-27	1e10
412382.57979503105	5862790563898964e-28	1e10
414557.7472202142	7003686916310024e-24	1e10
414949.2964959859	2030547000588168e-24	1e10
415340.84577175754	5887072296158509e-25	1e10
415732.3950475292	17068120171637402e-26	1e10
416123.94432330085	4948482225766963e-26	1e10
416515.4935990725	14346908793988452e-27	1e10
416907.04287484416	4159533823749797e-27	1e10
418447.8904665811	5716667897054181e-24	1e10
418798.8115659827	11588217058127463e-25	1e10
419149.7326653843	23490392831018604e-26	1e10
419500.6537647859	4761720915199539e-26	1e10
419851.5748641875	9652450785883859e-27	1e10
420202.4959635891	1956641471290576e-27	1e10
420553.4170629907	3966294086443823e-28	1e10
422884.31650158495	7293525605200178e-24	1e10
423298.597870631	27337168387070066e-25	1e10
423712.8792396771	1024635842630343e-24	1e10
424127.1606087232	38404804591955033e-26	1e10
424541.44197776925	14394665444846915e-26	1e10
424955.7233468153	5395324763935218e-26	1e10
425370.0047158614	20222442417898072e-27	1e10
426542.33637156565	4935560206733687e-24	1e10
426927.66521784366	13411729725438492e-25	1e10
427312.9940641217	364445952827815e-24	1e10
427698.3229103997	990333500984942e-25	1e10
428083.6517566777	26910998340444762e-27	1e10
428468.98060295574	7312706587822703e-27	1e10
428854.30944923376	1987130947840633e-27	1e10
430621.6032382653	6469105901807593e-24	1e10
430954.05461636937	11884335141097082e-25	1e10
431286.5059944734	21832603127806405e-26	1e10
431618.95737257745	4010847503685424e-26	1e10
431951.4087506815	7368291176113155e-27	1e10
432283.86012878554	13536220164466447e-28	1e10
432616.3115068896	24867265959155795e-29	1e10
435143.61376386974	7566959501914332e-24	1e10
435586.8424398727	4039952331865235e-24	1e10
436018.47268413496	1867912189824151e-24	1e10
436450.10292839725	8636478013300557e-25	1e10
436881.73317265953	39931616100886466e-26	1e10
437313.3634169218	18462780336763455e-26	1e10
437744.9936611841	8536450338057251e-26	1e10
438655.84926343017	4181997318890031e-24	1e10
439076.876849667	16990712111360654e-25	1e10
439497.9044359038	690302446506013e-24	1e10
439918.93202214065	28045761974483844e-26	1e10
440339.9596083775	11394494814709257e-26	1e10
440760.9871946143	46293808027237265e-27	1e10
441182.01478085114	18808351721711594e-27	1e10
442387.8204178706	5487854388227823e-24	1e10
442764.37813022314	13682416912234412e-25	1e10
443140.9358425757	3411324705731709e-25	1e10
443517.4935549282	8505175892959294e-26	1e10
443894.05126728077	21205256963265238e-27	1e10
444270.6089796333	528693266943901e-26	1e10
444647.16669198585	13181475282097784e-28	1e10
446539.1667534715	65813458432226526e-25	1e10
446886.6906026506	13056563526133323e-25	1e10
447234.21445182967	2590258211206232e-25	1e10
447581.73830100877	5138746950751612e-26	1e10
447929.26215018786	10194628516035916e-27	1e10
448276.78599936696	20224862515320084e-28	1e10
448624.30984854605	40123586957600674e-29	1e10
450942.8829522739	7138382545655726e-24	1e10
451356.90266608394	26672989849321294e-25	1e10
451770.922379894	9966520888334364e-25	1e10
452184.94209370407	37240496539286547e-26	1e10
452598.96180751413	13915132452247064e-26	1e10
453012.9815213242	5199471788978558e-26	1e10
453427.00123513426	19428134785751918e-27	1e10
454608.14801070926	4972488533981512e-24	1e10
454992.3048760715	13352539304565514e-25	1e10
455376.46174143377	3585534781257917e-25	1e10
455760.618606796	9628175865555692e-26	1e10
456144.7754721583	2585437770193538e-26	1e10
456528.9323375205	6942632287655607e-27	1e10
456913.0892028828	18642932983063346e-28	1e10
458699.62206203025	6496024839150261e-24	1e10
459030.93475520477	1187987656375367e-24	1e10
459362.2474483793	21725820123016044e-26	1e10
459693.5601415538	39732000369245586e-27	1e10
460024.87283472833	72661554058865484e-28	1e10
460356.18552790285	1328828498233933e-27	1e10
460687.4982210774	24301505804405527e-29	1e10
463225.2991770653	7587934468510972e-24	1e10
463669.97840468504	41251649327938824e-25	1e10
464101.1457360608	1896474867576311e-24	1e10
464532.31306743657	8718722722470115e-25	1e10
464963.48039881233	4008285435834022e-25	1e10
465394.6477301881	18427414939705578e-26	1e10
465825.81506156386	847169261760487e-25	1e10
466737.17263635877	41648868644397345e-25	1e10
467158.4075628773	16963563842980798e-25	1e10
467579.6424893958	6909251262305247e-25	1e10
468000.8774159143	2814134662240718e-25	1e10
468422.11234243284	11461956725224855e-26	1e10
468843.34726895136	4668449372153355e-26	1e10
